Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
SVM,20,2,0.8628933267867817,0.6674107142857143,0.816908581614464,0.4520265958942526,0.44092732946946056,0.5822784810126582,0.7178059071729959,0.7828947368421053,0.696969696969697,0.8067226890756303,0.5,0.9056603773584906,0.7518461930226636,"[0.9056603773584906, 0.5]","[0.8067226890756303, 0.696969696969697]","[0.8533333333333334, 0.5822784810126582]","[0.8067226890756303, 0.696969696969697]"
SVM,21,3,0.8609898994823791,0.6551724137931034,0.8334048027444254,0.49018380235528064,0.4767441860465116,0.6538461538461539,0.7350863422291993,0.76,0.7727272727272727,0.7547169811320755,0.5666666666666667,0.8888888888888888,0.7637221269296741,"[0.8888888888888888, 0.5666666666666667]","[0.7547169811320755, 0.7727272727272727]","[0.8163265306122449, 0.6538461538461539]","[0.7547169811320755, 0.7727272727272727]"
SVM,22,3,0.8638451443569554,0.6562150055991042,0.7769753610875108,0.42320156684500526,0.41744979721040654,0.6060606060606061,0.7069711897298104,0.7417218543046358,0.6818181818181818,0.7663551401869159,0.5454545454545454,0.8541666666666666,0.7240866610025488,"[0.8541666666666666, 0.5454545454545454]","[0.7663551401869159, 0.6818181818181818]","[0.8078817733990148, 0.6060606060606061]","[0.7663551401869159, 0.6818181818181818]"
SVM,23,3,0.8683273059479211,0.6628571428571428,0.743556138051551,0.3703054318114749,0.36098809172325563,0.5656565656565656,0.6769169527790218,0.7152317880794702,0.6666666666666666,0.7339449541284404,0.49122807017543857,0.851063829787234,0.7003058103975535,"[0.851063829787234, 0.49122807017543857]","[0.7339449541284404, 0.6666666666666666]","[0.7881773399014779, 0.5656565656565656]","[0.7339449541284404, 0.6666666666666666]"
SVM,24,3,0.8589652767033904,0.6613272311212814,0.8322811447811448,0.4944132324730442,0.4852941176470589,0.6534653465346535,0.7405257767156026,0.7697368421052632,0.75,0.7777777777777778,0.5789473684210527,0.8842105263157894,0.7638888888888888,"[0.8842105263157894, 0.5789473684210527]","[0.7777777777777778, 0.75]","[0.8275862068965517, 0.6534653465346535]","[0.7777777777777778, 0.75]"
SVM,25,3,0.863955378250591,0.6483390607101948,0.7846245294234199,0.38522118834855984,0.3844907876088277,0.574468085106383,0.6919959473150963,0.7368421052631579,0.5510204081632653,0.8252427184466019,0.6,0.794392523364486,0.6881315633049336,"[0.794392523364486, 0.6]","[0.8252427184466019, 0.5510204081632653]","[0.8095238095238095, 0.574468085106383]","[0.8252427184466019, 0.5510204081632653]"
SVM,26,3,0.862342965676299,0.6559263521288837,0.7672340425531915,0.2926504232870564,0.28942598187311186,0.5384615384615384,0.642914979757085,0.673469387755102,0.5957446808510638,0.71,0.49122807017543857,0.7888888888888889,0.6528723404255319,"[0.7888888888888889, 0.49122807017543857]","[0.71, 0.5957446808510638]","[0.7473684210526316, 0.5384615384615384]","[0.71, 0.5957446808510638]"
SVM,27,3,0.8596654126310733,0.6569178852643419,0.8087719298245615,0.40106153540281797,0.38749459108610995,0.5581395348837209,0.6894471259324265,0.7449664429530202,0.6857142857142857,0.7631578947368421,0.47058823529411764,0.8877551020408163,0.724436090225564,"[0.8877551020408163, 0.47058823529411764]","[0.7631578947368421, 0.6857142857142857]","[0.8207547169811321, 0.5581395348837209]","[0.7631578947368421, 0.6857142857142857]"
SVM,28,3,0.8604815232287518,0.6598173515981736,0.8271416083916084,0.4699983680640552,0.4655385885266199,0.6391752577319587,0.731647930373517,0.7635135135135135,0.7045454545454546,0.7884615384615384,0.5849056603773585,0.8631578947368421,0.7465034965034965,"[0.8631578947368421, 0.5849056603773585]","[0.7884615384615384, 0.7045454545454546]","[0.8241206030150754, 0.6391752577319587]","[0.7884615384615384, 0.7045454545454546]"
SVM,29,3,0.8556758815262985,0.6555555555555556,0.8927311220889202,0.5897161377401583,0.5578570005974905,0.7,0.773469387755102,0.7972972972972973,0.8974358974358975,0.7614678899082569,0.5737704918032787,0.9540229885057471,0.8294518936720772,"[0.9540229885057471, 0.5737704918032787]","[0.7614678899082569, 0.8974358974358975]","[0.8469387755102041, 0.7]","[0.7614678899082569, 0.8974358974358975]"
SVM,30,3,0.8558687714776633,0.651685393258427,0.854289071680376,0.5500484753136169,0.53269112523058,0.6666666666666666,0.7632398753894081,0.8026315789473685,0.8108108108108109,0.8,0.5660377358490566,0.9292929292929293,0.8054054054054054,"[0.9292929292929293, 0.5660377358490566]","[0.8, 0.8108108108108109]","[0.8598130841121495, 0.6666666666666666]","[0.8, 0.8108108108108109]"
SVM,31,4,0.8609248813994994,0.6582857142857143,0.8223104056437389,0.45098660040041993,0.4334689134224289,0.6213592233009708,0.7116948400768813,0.74,0.7619047619047619,0.7314814814814815,0.5245901639344263,0.8876404494382022,0.7466931216931216,"[0.8876404494382022, 0.5245901639344263]","[0.7314814814814815, 0.7619047619047619]","[0.8020304568527918, 0.6213592233009708]","[0.7314814814814815, 0.7619047619047619]"
SVM,32,4,0.8599488080518861,0.6508474576271186,0.8358113848768055,0.502057513868848,0.48991410095550625,0.6601941747572816,0.7421573888861785,0.7682119205298014,0.7727272727272727,0.7663551401869159,0.576271186440678,0.8913043478260869,0.7695412064570943,"[0.8913043478260869, 0.576271186440678]","[0.7663551401869159, 0.7727272727272727]","[0.8241206030150754, 0.6601941747572816]","[0.7663551401869159, 0.7727272727272727]"
SVM,33,4,0.8600110817769956,0.6536248561565017,0.8175689909416475,0.44011680218615257,0.4284610928750724,0.6363636363636364,0.7106549364613881,0.7297297297297297,0.7446808510638298,0.7227722772277227,0.5555555555555556,0.8588235294117647,0.7337265641457762,"[0.8588235294117647, 0.5555555555555556]","[0.7227722772277227, 0.7446808510638298]","[0.7849462365591398, 0.6363636363636364]","[0.7227722772277227, 0.7446808510638298]"
SVM,34,4,0.8640831840622133,0.648960739030023,0.786320468781572,0.43378894805764,0.4240494474620715,0.6371681415929203,0.7089584023472624,0.7266666666666667,0.7346938775510204,0.7227722772277227,0.5625,0.8488372093023255,0.7287330773893717,"[0.8488372093023255, 0.5625]","[0.7227722772277227, 0.7346938775510204]","[0.7807486631016043, 0.6371681415929203]","[0.7227722772277227, 0.7346938775510204]"
SVM,35,4,0.8619967387922804,0.6507394766780432,0.812470365101944,0.4256423703920842,0.42506057459328495,0.5714285714285714,0.7123809523809523,0.7814569536423841,0.5945945945945946,0.8421052631578947,0.55,0.8648648648648649,0.7183499288762447,"[0.8648648648648649, 0.55]","[0.8421052631578947, 0.5945945945945946]","[0.8533333333333334, 0.5714285714285714]","[0.8421052631578947, 0.5945945945945946]"
SVM,36,4,0.8633580957462001,0.6659142212189616,0.7628032345013477,0.32360242616945756,0.31426269137792107,0.54,0.6526530612244898,0.6891891891891891,0.6428571428571429,0.7075471698113207,0.46551724137931033,0.8333333333333334,0.6752021563342319,"[0.8333333333333334, 0.46551724137931033]","[0.7075471698113207, 0.6428571428571429]","[0.7653061224489796, 0.54]","[0.7075471698113207, 0.6428571428571429]"
SVM,37,4,0.8625008455200962,0.6613272311212814,0.7806277056277056,0.36071117824729815,0.3564516129032257,0.5531914893617021,0.676595744680851,0.7236842105263158,0.6190476190476191,0.7636363636363637,0.5,0.84,0.6913419913419914,"[0.84, 0.5]","[0.7636363636363637, 0.6190476190476191]","[0.8, 0.5531914893617021]","[0.7636363636363637, 0.6190476190476191]"
SVM,38,4,0.8657310029943758,0.6629213483146067,0.7735890652557319,0.42935023585005216,0.4221411192214113,0.6041666666666666,0.7089460784313726,0.7466666666666667,0.6904761904761905,0.7685185185185185,0.5370370370370371,0.8645833333333334,0.7294973544973544,"[0.8645833333333334, 0.5370370370370371]","[0.7685185185185185, 0.6904761904761905]","[0.8137254901960784, 0.6041666666666666]","[0.7685185185185185, 0.6904761904761905]"
SVM,39,4,0.8611525219418139,0.6598639455782312,0.8149087221095335,0.36687171364885646,0.3666169895678092,0.5142857142857142,0.6832298136645962,0.7733333333333333,0.5294117647058824,0.8448275862068966,0.5,0.8596491228070176,0.6871196754563895,"[0.8596491228070176, 0.5]","[0.8448275862068966, 0.5294117647058824]","[0.8521739130434782, 0.5142857142857142]","[0.8448275862068966, 0.5294117647058824]"
SVM,40,4,0.8578146186642175,0.652321630804077,0.8202341137123746,0.4951821604960932,0.4916267942583732,0.66,0.745,0.7733333333333333,0.717391304347826,0.7980769230769231,0.6111111111111112,0.8645833333333334,0.7577341137123745,"[0.8645833333333334, 0.6111111111111112]","[0.7980769230769231, 0.717391304347826]","[0.83, 0.66]","[0.7980769230769231, 0.717391304347826]"
SVM,41,5,0.8602288953312275,0.6504065040650406,0.8036296457291893,0.4048525710066434,0.3948041724070065,0.594059405940594,0.6940146275934126,0.7266666666666667,0.6976744186046512,0.7383177570093458,0.5172413793103449,0.8586956521739131,0.7179960878069984,"[0.8586956521739131, 0.5172413793103449]","[0.7383177570093458, 0.6976744186046512]","[0.7939698492462312, 0.594059405940594]","[0.7383177570093458, 0.6976744186046512]"
SVM,42,5,0.8595068579777142,0.6575654152445961,0.8083096302316132,0.3883482117995257,0.3814985428222243,0.5904761904761905,0.6882729211087419,0.7189542483660131,0.6739130434782609,0.7383177570093458,0.5254237288135594,0.8404255319148937,0.7061154002438033,"[0.8404255319148937, 0.5254237288135594]","[0.7383177570093458, 0.6739130434782609]","[0.7860696517412935, 0.5904761904761905]","[0.7383177570093458, 0.6739130434782609]"
SVM,43,5,0.8657079308314616,0.656,0.7782405526208859,0.4664309111210962,0.46594195671686456,0.631578947368421,0.7328510850586181,0.7712418300653595,0.6521739130434783,0.822429906542056,0.6122448979591837,0.8461538461538461,0.7373019097927671,"[0.8461538461538461, 0.6122448979591837]","[0.822429906542056, 0.6521739130434783]","[0.8341232227488151, 0.631578947368421]","[0.822429906542056, 0.6521739130434783]"
SVM,44,5,0.857956819722751,0.6428571428571429,0.8365463494667761,0.4831400665752494,0.4567548248749107,0.6551724137931034,0.7212032281731475,0.7368421052631579,0.8260869565217391,0.6981132075471698,0.5428571428571428,0.9024390243902439,0.7621000820344545,"[0.9024390243902439, 0.5428571428571428]","[0.6981132075471698, 0.8260869565217391]","[0.7872340425531915, 0.6551724137931034]","[0.6981132075471698, 0.8260869565217391]"
SVM,45,5,0.8586062679919612,0.6576576576576577,0.8236897274633124,0.448426196875329,0.4413940809968847,0.6274509803921569,0.7187254901960785,0.7483443708609272,0.7111111111111111,0.7641509433962265,0.5614035087719298,0.8617021276595744,0.7376310272536688,"[0.8617021276595744, 0.5614035087719298]","[0.7641509433962265, 0.7111111111111111]","[0.81, 0.6274509803921569]","[0.7641509433962265, 0.7111111111111111]"
SVM,46,5,0.8602470313825276,0.6576879910213244,0.8396739130434783,0.49116037515177163,0.46871470521798064,0.6097560975609756,0.7294063506672803,0.782312925170068,0.78125,0.782608695652174,0.5,0.9278350515463918,0.7819293478260869,"[0.9278350515463918, 0.5]","[0.782608695652174, 0.78125]","[0.8490566037735849, 0.6097560975609756]","[0.782608695652174, 0.78125]"
SVM,47,5,0.8587711918897486,0.6689342403628118,0.8053097345132744,0.3940556258268469,0.3721347418776161,0.5625,0.6783088235294117,0.72,0.7297297297297297,0.7168141592920354,0.4576271186440678,0.8901098901098901,0.7232719445108826,"[0.8901098901098901, 0.4576271186440678]","[0.7168141592920354, 0.7297297297297297]","[0.7941176470588235, 0.5625]","[0.7168141592920354, 0.7297297297297297]"
SVM,48,5,0.8632914125330599,0.6636466591166478,0.8019933554817277,0.4441325528194101,0.44068864161242916,0.6170212765957447,0.7194017274067832,0.7567567567567568,0.6744186046511628,0.7904761904761904,0.5686274509803921,0.8556701030927835,0.7324473975636766,"[0.8556701030927835, 0.5686274509803921]","[0.7904761904761904, 0.6744186046511628]","[0.8217821782178217, 0.6170212765957447]","[0.7904761904761904, 0.6744186046511628]"
SVM,49,5,0.8584743228059398,0.6492027334851936,0.8355795148247979,0.47203319431121143,0.47051170858629665,0.6292134831460674,0.7348965966454974,0.777027027027027,0.6666666666666666,0.8207547169811321,0.5957446808510638,0.8613861386138614,0.7437106918238994,"[0.8613861386138614, 0.5957446808510638]","[0.8207547169811321, 0.6666666666666666]","[0.8405797101449275, 0.6292134831460674]","[0.8207547169811321, 0.6666666666666666]"
SVM,50,5,0.8695107753952782,0.6613636363636364,0.7760517799352751,0.42538994433073973,0.4222313540168482,0.6122448979591837,0.7101628530199959,0.7432432432432432,0.6666666666666666,0.7766990291262136,0.5660377358490566,0.8421052631578947,0.7216828478964401,"[0.8421052631578947, 0.5660377358490566]","[0.7766990291262136, 0.6666666666666666]","[0.8080808080808081, 0.6122448979591837]","[0.7766990291262136, 0.6666666666666666]"
